0,0,0,6064,14917,21547,26649,29750,31900,31950,32658,32708,32708,32708,32708,32708,32708,32708,32708,33722
0,0,0,6064,14917,21547,26649,29750,31900,31950,32658,32708,32708,32708,32708,32708,32708,32708,32708,33722
0,0,0,6064,14992,21622,26724,29825,31975,32025,32733,32783,32783,32783,32783,32783,32783,32783,32783,33797
0,0,0,6064,14992,21622,26724,29825,31975,32025,32733,32783,32783,32783,32783,32783,32783,32783,32783,33797
0,0,0,6064,14992,21622,26724,29825,31975,32025,32733,32783,32783,32783,32783,32783,32783,32783,32783,33797
0,0,0,6064,14992,21622,26724,29825,31975,32025,32733,32783,32783,32783,32783,32783,32783,32783,32783,33797
0,0,0,6064,14992,21622,26724,29825,31975,32025,32733,32783,32783,32783,32783,32783,32783,32783,32783,33797
0,0,0,6064,14992,21622,26724,29825,31975,32025,32733,32783,32783,32783,32783,32783,32783,32783,32783,33797
0,0,0,6064,14992,21622,26724,29825,31975,32025,32733,32783,32783,32783,32783,32783,32783,32783,32783,33797
0,0,0,6064,14992,21622,26724,29825,31975,32025,32733,32783,32783,32783,32783,32783,32783,32783,32783,33797
0,0,0,6064,14992,21622,26724,29825,31975,32025,32733,32783,32783,32783,32783,32783,32783,32783,32783,33797
0,0,0,6063,14991,21621,26723,29824,31974,32024,32732,32782,32782,32782,32782,32782,32782,32782,32782,33796
0,0,0,6063,14991,21621,26723,29824,31974,32024,32732,32782,32782,32782,32782,32782,32782,32782,32782,33796
0,0,0,6063,14991,21621,26723,29824,31974,32024,32732,32782,32782,32782,32782,32782,32782,32782,32782,33796
0,0,0,6061,14989,21619,26721,29822,31972,32022,32730,32780,32780,32780,32780,32780,32780,32780,32780,33794
0,0,0,6061,14989,21619,26721,29822,31972,32022,32730,32780,32780,32780,32780,32780,32780,32780,32780,33794
0,0,0,6011,14939,21569,26671,29772,31922,31972,32680,32730,32730,32730,32730,32730,32730,32730,32730,33744
0,0,0,6011,14939,21569,26671,29772,31922,31972,32680,32730,32730,32730,32730,32730,32730,32730,32730,33744
0,0,0,6011,14939,21569,26671,29772,31922,31972,32680,32730,32730,32730,32730,32730,32730,32730,32730,33744
0,0,0,6011,14939,21569,26671,29772,31922,31972,32680,32730,32730,32730,32730,32730,32730,32730,32730,33744
0,0,0,6011,14939,21569,26671,29772,31922,31972,32680,32730,32730,32730,32730,32730,32730,32730,32730,33744
0,0,0,5961,14889,21519,26621,29722,31872,31922,32630,32680,32680,32680,32680,32680,32680,32680,32680,33694
0,0,0,5961,14889,21519,26621,29722,31872,31922,32630,32680,32680,32680,32680,32680,32680,32680,32680,33694
0,0,0,5961,14889,21519,26621,29722,31872,31922,32630,32680,32680,32680,32680,32680,32680,32680,32680,33694
0,0,0,5961,14889,21519,26621,29722,31872,31922,32630,32680,32680,32680,32680,32680,32680,32680,32680,33694
0,0,0,5961,14889,21519,26621,29722,31872,31922,32630,32680,32680,32680,32680,32680,32680,32680,32680,33694
0,0,0,5961,14889,21519,26621,29722,31872,31922,32630,32680,32680,32680,32680,32680,32680,32680,32680,33694
0,0,0,5961,14889,21519,26621,29722,31872,31922,32630,32680,32680,32680,32680,32680,32680,32680,32680,33694
0,0,0,5961,14889,21519,26621,29722,31872,31922,32630,32680,32680,32680,32680,32680,32680,32680,32680,33694
0,0,0,5961,14889,21519,26621,29722,31872,31922,32630,32680,32680,32680,32680,32680,32680,32680,32680,33694
0,0,0,5962,14890,21520,26622,29723,31873,31923,32631,32681,32681,32681,32681,32681,32681,32681,32681,33695
0,0,0,5962,14890,21520,26622,29723,31873,31923,32631,32681,32681,32681,32681,32681,32681,32681,32681,33695
0,0,0,5962,14890,21520,26622,29723,31873,31923,32631,32681,32681,32681,32681,32681,32681,32681,32681,33695
0,0,0,5962,14890,21520,26622,29723,31873,31923,32631,32681,32681,32681,32681,32681,32681,32681,32681,33695
0,0,0,5962,14890,21520,26622,29723,31873,31923,32631,32681,32681,32681,32681,32681,32681,32681,32681,33695
0,0,0,5962,14890,21520,26622,29723,31873,31923,32631,32681,32681,32681,32681,32681,32681,32681,32681,33695
0,0,0,5962,14890,21520,26622,29723,31873,31923,32631,32681,32681,32681,32681,32681,32681,32681,32681,33695
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,31921,32629,32679,32679,32679,32679,32679,32679,32679,32679,33693
0,0,0,5960,14888,21518,26620,29721,31871,32021,32729,32779,32779,32779,32779,32779,32779,32779,32779,33793
0,0,0,5960,14888,21518,26620,29721,31871,32021,32729,32779,32779,32779,32779,32779,32779,32779,32779,33793
0,0,0,5960,14888,21518,26620,29721,31871,32021,32729,32779,32779,32779,32779,32779,32779,32779,32779,33793
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5983,14911,21541,26643,29744,31894,32044,32752,32802,32802,32802,32802,32802,32802,32802,32802,33816
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5980,14908,21538,26640,29741,31891,32041,32749,32799,32799,32799,32799,32799,32799,32799,32799,33813
0,0,0,5880,14808,21438,26540,29641,31791,31941,32649,32699,32699,32699,32699,32699,32699,32699,32699,33713
0,0,0,5880,14808,21438,26540,29641,31791,31941,32649,32699,32699,32809,32809,32809,32809,32809,32809,33823
0,0,0,5880,14808,21438,26540,29641,31791,31941,32649,32699,32699,32809,32809,32809,32809,32809,32809,33823
0,0,0,5880,14808,21438,26540,29641,31791,31941,32649,32699,32699,32809,32809,32809,32809,32809,32809,33823
0,0,0,5880,14808,21438,26540,29641,31791,31941,32649,32699,32699,32809,32809,32809,32809,32809,32809,33823
0,0,0,5880,14808,21438,26540,29641,31791,31941,32649,32699,32699,32809,32809,32809,32809,32809,32809,33823
0,0,0,5880,14808,21438,26540,29641,31791,31941,32649,32699,32699,32809,32809,32809,32809,32809,32809,33823
0,0,0,5882,14810,21440,26542,29643,31793,31943,32651,32701,32701,32811,32811,32811,32811,32811,32811,33825
0,0,0,5882,14810,21440,26542,29643,31793,31943,32651,32701,32701,32811,32811,32811,32811,32811,32811,33825
0,0,0,5882,14810,21440,26542,29643,31793,31943,32651,32701,32701,32811,32811,32811,32811,32811,32811,33825
0,0,0,5882,14810,21440,26542,29643,31793,31943,32651,32701,32701,32811,32811,32811,32811,32811,32811,33825
0,0,0,5882,14810,21440,26542,29643,31793,31943,32651,32701,32701,32811,32811,32811,32811,32811,32811,33825
0,0,0,5882,14810,21440,26542,29643,31793,31943,32651,32701,32701,32811,32811,32811,32811,32811,32811,33825
0,0,0,5882,14810,21440,26542,29643,31793,31943,32651,32701,32701,32811,32811,32811,32811,32811,32811,33825
0,0,0,5882,14810,21440,26542,29643,31793,31943,32651,32701,32701,32811,32811,32811,32811,32811,32811,33825
0,0,0,5882,14810,21440,26542,29643,31793,31943,32651,32701,32701,32811,32811,32811,32811,32811,32811,33825
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33828
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33828
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33828
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
0,0,0,5882,14810,21440,26542,29643,31796,31946,32654,32704,32704,32814,32814,32814,32814,32814,32814,33831
